2368 11 -33.35982816 35.4141 3.7483185 0 0 0
2369 12 -38.740444 33.5502 5.0313 0 0 0
2370 12 -35.5120745 35.4141 5.0313 0 0 0
2371 10 -27.97921233 33.5502 6.3142815 0 0 0
2372 10 -31.20758183 35.4141 6.3142815 0 0 0
2373 11 -30.13145866 33.5502 3.7483185 0 0 0
2374 11 -26.90308916 35.4141 3.7483185 0 0 0
2375 12 -32.283705 33.5502 5.0313 0 0 0
2376 12 -29.0553355 35.4141 5.0313 0 0 0
2377 10 -21.52247333 33.5502 6.3142815 0 0 0
2378 10 -24.75084283 35.4141 6.3142815 0 0 0
2379 11 -23.67471966 33.5502 3.7483185 0 0 0
2380 11 -20.44635016 35.4141 3.7483185 0 0 0
2381 12 -25.826966 33.5502 5.0313 0 0 0
2382 12 -22.5985965 35.4141 5.0313 0 0 0
2383 10 -15.06573433 33.5502 6.3142815 0 0 0
2384 10 -18.29410383 35.4141 6.3142815 0 0 0
2385 11 -17.21798066 33.5502 3.7483185 0 0 0
2386 11 -13.98961116 35.4141 3.7483185 0 0 0
2387 12 -19.370227 33.5502 5.0313 0 0 0
2388 12 -16.1418575 35.4141 5.0313 0 0 0
2389 10 -8.60899533 33.5502 6.3142815 0 0 0
2390 10 -11.83736483 35.4141 6.3142815 0 0 0
2391 11 -10.76124166 33.5502 3.7483185 0 0 0
2392 11 -7.53287216 35.4141 3.7483185 0 0 0
2393 12 -12.913488 33.5502 5.0313 0 0 0
2394 12 -9.6851185 35.4141 5.0313 0 0 0
2395 10 -2.15225633 33.5502 6.3142815 0 0 0
2396 10 -5.38062583 35.4141 6.3142815 0 0 0
2397 11 -4.30450266 33.5502 3.7483185 0 0 0
2398 11 -1.07613316 35.4141 3.7483185 0 0 0
2399 12 -6.456749 33.5502 5.0313 0 0 0
2400 12 -3.2283795 35.4141 5.0313 0 0 0
2401 13 -60.262907333 0.0 11.3455815 0 0 0
2402 13 -63.491276833 1.8639 11.3455815 0 0 0
2403 14 -62.415153667 0.0 8.7796185 0 0 0
2404 14 -59.186784166 1.8639 8.7796185 0 0 0
2405 15 -64.5674 0.0 10.0626 0 0 0
2406 15 -61.3390305 1.8639 10.0626 0 0 0
2407 13 -53.80616833 0.0 11.3455815 0 0 0
2408 13 -57.034537833 1.8639 11.3455815 0 0 0
2409 14 -55.958414666 0.0 8.7796185 0 0 0
2410 14 -52.73004517 1.8639 8.7796185 0 0 0
2411 15 -58.110661 0.0 10.0626 0 0 0
2412 15 -54.882291499 1.8639 10.0626 0 0 0
2413 13 -47.34942933 0.0 11.3455815 0 0 0
2414 13 -50.57779883 1.8639 11.3455815 0 0 0
2415 14 -49.50167567 0.0 8.7796185 0 0 0
2416 14 -46.27330616 1.8639 8.7796185 0 0 0
2417 15 -51.653922 0.0 10.0626 0 0 0
2418 15 -48.4255525 1.8639 10.0626 0 0 0
2419 13 -40.89269033 0.0 11.3455815 0 0 0
2420 13 -44.12105983 1.8639 11.3455815 0 0 0
2421 14 -43.04493666 0.0 8.7796185 0 0 0
2422 14 -39.81656716 1.8639 8.7796185 0 0 0
2423 15 -45.197183 0.0 10.0626 0 0 0
2424 15 -41.9688135 1.8639 10.0626 0 0 0
2425 13 -34.43595133 0.0 11.3455815 0 0 0
2426 13 -37.66432083 1.8639 11.3455815 0 0 0
2427 14 -36.58819766 0.0 8.7796185 0 0 0
2428 14 -33.35982816 1.8639 8.7796185 0 0 0
2429 15 -38.740444 0.0 10.0626 0 0 0
2430 15 -35.5120745 1.8639 10.0626 0 0 0
2431 13 -27.97921233 0.0 11.3455815 0 0 0
2432 13 -31.20758183 1.8639 11.3455815 0 0 0
2433 14 -30.13145866 0.0 8.7796185 0 0 0
2434 14 -26.90308916 1.8639 8.7796185 0 0 0
2435 15 -32.283705 0.0 10.0626 0 0 0
2436 15 -29.0553355 1.8639 10.0626 0 0 0
2437 13 -21.52247333 0.0 11.3455815 0 0 0
2438 13 -24.75084283 1.8639 11.3455815 0 0 0
2439 14 -23.67471966 0.0 8.7796185 0 0 0
2440 14 -20.44635016 1.8639 8.7796185 0 0 0
2441 15 -25.826966 0.0 10.0626 0 0 0
2442 15 -22.5985965 1.8639 10.0626 0 0 0
2443 13 -15.06573433 0.0 11.3455815 0 0 0
2444 13 -18.29410383 1.8639 11.3455815 0 0 0
2445 14 -17.21798066 0.0 8.7796185 0 0 0
2446 14 -13.98961116 1.8639 8.7796185 0 0 0
2447 15 -19.370227 0.0 10.0626 0 0 0
2448 15 -16.1418575 1.8639 10.0626 0 0 0
2449 13 -8.60899533 0.0 11.3455815 0 0 0
2450 13 -11.83736483 1.8639 11.3455815 0 0 0
2451 14 -10.76124166 0.0 8.7796185 0 0 0
2452 14 -7.53287216 1.8639 8.7796185 0 0 0
2453 15 -12.913488 0.0 10.0626 0 0 0
2454 15 -9.6851185 1.8639 10.0626 0 0 0
2455 13 -2.15225633 0.0 11.3455815 0 0 0
2456 13 -5.38062583 1.8639 11.3455815 0 0 0
2457 14 -4.30450266 0.0 8.7796185 0 0 0
2458 14 -1.07613316 1.8639 8.7796185 0 0 0
2459 15 -6.456749 0.0 10.0626 0 0 0
2460 15 -3.2283795 1.8639 10.0626 0 0 0
2461 13 -60.262907333 3.7278 11.3455815 0 0 0
2462 13 -63.491276833 5.5917 11.3455815 0 0 0
2463 14 -62.415153667 3.7278 8.7796185 0 0 0
2464 14 -59.186784166 5.5917 8.7796185 0 0 0
2465 15 -64.5674 3.7278 10.0626 0 0 0
2466 15 -61.3390305 5.5917 10.0626 0 0 0
2467 13 -53.80616833 3.7278 11.3455815 0 0 0
2468 13 -57.034537833 5.5917 11.3455815 0 0 0
2469 14 -55.958414666 3.7278 8.7796185 0 0 0
2470 14 -52.73004517 5.5917 8.7796185 0 0 0
2471 15 -58.110661 3.7278 10.0626 0 0 0
2472 15 -54.882291499 5.5917 10.0626 0 0 0
2473 13 -47.34942933 3.7278 11.3455815 0 0 0
2474 13 -50.57779883 5.5917 11.3455815 0 0 0
2475 14 -49.50167567 3.7278 8.7796185 0 0 0
2476 14 -46.27330616 5.5917 8.7796185 0 0 0
2477 15 -51.653922 3.7278 10.0626 0 0 0
2478 15 -48.4255525 5.5917 10.0626 0 0 0
2479 13 -40.89269033 3.7278 11.3455815 0 0 0
2480 13 -44.12105983 5.5917 11.3455815 0 0 0
2481 14 -43.04493666 3.7278 8.7796185 0 0 0
2482 14 -39.81656716 5.5917 8.7796185 0 0 0
2483 15 -45.197183 3.7278 10.0626 0 0 0
2484 15 -41.9688135 5.5917 10.0626 0 0 0
2485 13 -34.43595133 3.7278 11.3455815 0 0 0
2486 13 -37.66432083 5.5917 11.3455815 0 0 0
2487 14 -36.58819766 3.7278 8.7796185 0 0 0
2488 14 -33.35982816 5.5917 8.7796185 0 0 0
2489 15 -38.740444 3.7278 10.0626 0 0 0
2490 15 -35.5120745 5.5917 10.0626 0 0 0
2491 13 -27.97921233 3.7278 11.3455815 0 0 0
2492 13 -31.20758183 5.5917 11.3455815 0 0 0
2493 14 -30.13145866 3.7278 8.7796185 0 0 0
2494 14 -26.90308916 5.5917 8.7796185 0 0 0
2495 15 -32.283705 3.7278 10.0626 0 0 0
2496 15 -29.0553355 5.5917 10.0626 0 0 0
2497 13 -21.52247333 3.7278 11.3455815 0 0 0
2498 13 -24.75084283 5.5917 11.3455815 0 0 0
2499 14 -23.67471966 3.7278 8.7796185 0 0 0
2500 14 -20.44635016 5.5917 8.7796185 0 0 0
2501 15 -25.826966 3.7278 10.0626 0 0 0
2502 15 -22.5985965 5.5917 10.0626 0 0 0
2503 13 -15.06573433 3.7278 11.3455815 0 0 0
2504 13 -18.29410383 5.5917 11.3455815 0 0 0
2505 14 -17.21798066 3.7278 8.7796185 0 0 0
2506 14 -13.98961116 5.5917 8.7796185 0 0 0
2507 15 -19.370227 3.7278 10.0626 0 0 0
2508 15 -16.1418575 5.5917 10.0626 0 0 0
2509 13 -8.60899533 3.7278 11.3455815 0 0 0
2510 13 -11.83736483 5.5917 11.3455815 0 0 0
2511 14 -10.76124166 3.7278 8.7796185 0 0 0
2512 14 -7.53287216 5.5917 8.7796185 0 0 0
2513 15 -12.913488 3.7278 10.0626 0 0 0
2514 15 -9.6851185 5.5917 10.0626 0 0 0
2515 13 -2.15225633 3.7278 11.3455815 0 0 0
2516 13 -5.38062583 5.5917 11.3455815 0 0 0
2517 14 -4.30450266 3.7278 8.7796185 0 0 0
2518 14 -1.07613316 5.5917 8.7796185 0 0 0
2519 15 -6.456749 3.7278 10.0626 0 0 0
2520 15 -3.2283795 5.5917 10.0626 0 0 0
2521 13 -60.262907333 7.4556 11.3455815 0 0 0
2522 13 -63.491276833 9.3195 11.3455815 0 0 0
2523 14 -62.415153667 7.4556 8.7796185 0 0 0
2524 14 -59.186784166 9.3195 8.7796185 0 0 0
2525 15 -64.5674 7.4556 10.0626 0 0 0
2526 15 -61.3390305 9.3195 10.0626 0 0 0
2527 13 -53.80616833 7.4556 11.3455815 0 0 0
2528 13 -57.034537833 9.3195 11.3455815 0 0 0
2529 14 -55.958414666 7.4556 8.7796185 0 0 0
2530 14 -52.73004517 9.3195 8.7796185 0 0 0
2531 15 -58.110661 7.4556 10.0626 0 0 0
2532 15 -54.882291499 9.3195 10.0626 0 0 0
2533 13 -47.34942933 7.4556 11.3455815 0 0 0
2534 13 -50.57779883 9.3195 11.3455815 0 0 0
2535 14 -49.50167567 7.4556 8.7796185 0 0 0
2536 14 -46.27330616 9.3195 8.7796185 0 0 0
2537 15 -51.653922 7.4556 10.0626 0 0 0
2538 15 -48.4255525 9.3195 10.0626 0 0 0
2539 13 -40.89269033 7.4556 11.3455815 0 0 0
2540 13 -44.12105983 9.3195 11.3455815 0 0 0
2541 14 -43.04493666 7.4556 8.7796185 0 0 0
2542 14 -39.81656716 9.3195 8.7796185 0 0 0
2543 15 -45.197183 7.4556 10.0626 0 0 0
2544 15 -41.9688135 9.3195 10.0626 0 0 0
2545 13 -34.43595133 7.4556 11.3455815 0 0 0
2546 13 -37.66432083 9.3195 11.3455815 0 0 0
2547 14 -36.58819766 7.4556 8.7796185 0 0 0
2548 14 -33.35982816 9.3195 8.7796185 0 0 0
2549 15 -38.740444 7.4556 10.0626 0 0 0
2550 15 -35.5120745 9.3195 10.0626 0 0 0
2551 13 -27.97921233 7.4556 11.3455815 0 0 0
2552 13 -31.20758183 9.3195 11.3455815 0 0 0
2553 14 -30.13145866 7.4556 8.7796185 0 0 0
2554 14 -26.90308916 9.3195 8.7796185 0 0 0
2555 15 -32.283705 7.4556 10.0626 0 0 0
2556 15 -29.0553355 9.3195 10.0626 0 0 0
2557 13 -21.52247333 7.4556 11.3455815 0 0 0
2558 13 -24.75084283 9.3195 11.3455815 0 0 0
2559 14 -23.67471966 7.4556 8.7796185 0 0 0
2560 14 -20.44635016 9.3195 8.7796185 0 0 0
2561 15 -25.826966 7.4556 10.0626 0 0 0
2562 15 -22.5985965 9.3195 10.0626 0 0 0
2563 13 -15.06573433 7.4556 11.3455815 0 0 0
2564 13 -18.29410383 9.3195 11.3455815 0 0 0
2565 14 -17.21798066 7.4556 8.7796185 0 0 0
2566 14 -13.98961116 9.3195 8.7796185 0 0 0
2567 15 -19.370227 7.4556 10.0626 0 0 0
2568 15 -16.1418575 9.3195 10.0626 0 0 0
2569 13 -8.60899533 7.4556 11.3455815 0 0 0
2570 13 -11.83736483 9.3195 11.3455815 0 0 0
2571 14 -10.76124166 7.4556 8.7796185 0 0 0
2572 14 -7.53287216 9.3195 8.7796185 0 0 0
2573 15 -12.913488 7.4556 10.0626 0 0 0
2574 15 -9.6851185 9.3195 10.0626 0 0 0
2575 13 -2.15225633 7.4556 11.3455815 0 0 0
2576 13 -5.38062583 9.3195 11.3455815 0 0 0
2577 14 -4.30450266 7.4556 8.7796185 0 0 0
2578 14 -1.07613316 9.3195 8.7796185 0 0 0
2579 15 -6.456749 7.4556 10.0626 0 0 0
2580 15 -3.2283795 9.3195 10.0626 0 0 0
2581 13 -60.262907333 11.1834 11.3455815 0 0 0
2582 13 -63.491276833 13.0473 11.3455815 0 0 0
2583 14 -62.415153667 11.1834 8.7796185 0 0 0
2584 14 -59.186784166 13.0473 8.7796185 0 0 0
2585 15 -64.5674 11.1834 10.0626 0 0 0
2586 15 -61.3390305 13.0473 10.0626 0 0 0
2587 13 -53.80616833 11.1834 11.3455815 0 0 0
2588 13 -57.034537833 13.0473 11.3455815 0 0 0
2589 14 -55.958414666 11.1834 8.7796185 0 0 0
2590 14 -52.73004517 13.0473 8.7796185 0 0 0
2591 15 -58.110661 11.1834 10.0626 0 0 0
2592 15 -54.882291499 13.0473 10.0626 0 0 0
2593 13 -47.34942933 11.1834 11.3455815 0 0 0
2594 13 -50.57779883 13.0473 11.3455815 0 0 0
2595 14 -49.50167567 11.1834 8.7796185 0 0 0
2596 14 -46.27330616 13.0473 8.7796185 0 0 0
2597 15 -51.653922 11.1834 10.0626 0 0 0
2598 15 -48.4255525 13.0473 10.0626 0 0 0
2599 13 -40.89269033 11.1834 11.3455815 0 0 0
2600 13 -44.12105983 13.0473 11.3455815 0 0 0
2601 14 -43.04493666 11.1834 8.7796185 0 0 0
2602 14 -39.81656716 13.0473 8.7796185 0 0 0
2603 15 -45.197183 11.1834 10.0626 0 0 0
2604 15 -41.9688135 13.0473 10.0626 0 0 0
2605 13 -34.43595133 11.1834 11.3455815 0 0 0
2606 13 -37.66432083 13.0473 11.3455815 0 0 0
2607 14 -36.58819766 11.1834 8.7796185 0 0 0
2608 14 -33.35982816 13.0473 8.7796185 0 0 0
2609 15 -38.740444 11.1834 10.0626 0 0 0
2610 15 -35.5120745 13.0473 10.0626 0 0 0
2611 13 -27.97921233 11.1834 11.3455815 0 0 0
2612 13 -31.20758183 13.0473 11.3455815 0 0 0
2613 14 -30.13145866 11.1834 8.7796185 0 0 0
2614 14 -26.90308916 13.0473 8.7796185 0 0 0
2615 15 -32.283705 11.1834 10.0626 0 0 0
2616 15 -29.0553355 13.0473 10.0626 0 0 0
2617 13 -21.52247333 11.1834 11.3455815 0 0 0
2618 13 -24.75084283 13.0473 11.3455815 0 0 0
2619 14 -23.67471966 11.1834 8.7796185 0 0 0
2620 14 -20.44635016 13.0473 8.7796185 0 0 0
2621 15 -25.826966 11.1834 10.0626 0 0 0
2622 15 -22.5985965 13.0473 10.0626 0 0 0
2623 13 -15.06573433 11.1834 11.3455815 0 0 0
2624 13 -18.29410383 13.0473 11.3455815 0 0 0
2625 14 -17.21798066 11.1834 8.7796185 0 0 0
2626 14 -13.98961116 13.0473 8.7796185 0 0 0
2627 15 -19.370227 11.1834 10.0626 0 0 0
2628 15 -16.1418575 13.0473 10.0626 0 0 0
2629 13 -8.60899533 11.1834 11.3455815 0 0 0
2630 13 -11.83736483 13.0473 11.3455815 0 0 0
2631 14 -10.76124166 11.1834 8.7796185 0 0 0
2632 14 -7.53287216 13.0473 8.7796185 0 0 0
2633 15 -12.913488 11.1834 10.0626 0 0 0
2634 15 -9.6851185 13.0473 10.0626 0 0 0
2635 13 -2.15225633 11.1834 11.3455815 0 0 0
2636 13 -5.38062583 13.0473 11.3455815 0 0 0
2637 14 -4.30450266 11.1834 8.7796185 0 0 0
2638 14 -1.07613316 13.0473 8.7796185 0 0 0
2639 15 -6.456749 11.1834 10.0626 0 0 0
2640 15 -3.2283795 13.0473 10.0626 0 0 0
2641 13 -60.262907333 14.9112 11.3455815 0 0 0
2642 13 -63.491276833 16.7751 11.3455815 0 0 0
2643 14 -62.415153667 14.9112 8.7796185 0 0 0
2644 14 -59.186784166 16.7751 8.7796185 0 0 0
2645 15 -64.5674 14.9112 10.0626 0 0 0
2646 15 -61.3390305 16.7751 10.0626 0 0 0
2647 13 -53.80616833 14.9112 11.3455815 0 0 0
2648 13 -57.034537833 16.7751 11.3455815 0 0 0
2649 14 -55.958414666 14.9112 8.7796185 0 0 0
2650 14 -52.73004517 16.7751 8.7796185 0 0 0
2651 15 -58.110661 14.9112 10.0626 0 0 0
2652 15 -54.882291499 16.7751 10.0626 0 0 0
2653 13 -47.34942933 14.9112 11.3455815 0 0 0
2654 13 -50.57779883 16.7751 11.3455815 0 0 0
2655 14 -49.50167567 14.9112 8.7796185 0 0 0
2656 14 -46.27330616 16.7751 8.7796185 0 0 0
2657 15 -51.653922 14.9112 10.0626 0 0 0
2658 15 -48.4255525 16.7751 10.0626 0 0 0
2659 13 -40.89269033 14.9112 11.3455815 0 0 0
2660 13 -44.12105983 16.7751 11.3455815 0 0 0
2661 14 -43.04493666 14.9112 8.7796185 0 0 0
2662 14 -39.81656716 16.7751 8.7796185 0 0 0
2663 15 -45.197183 14.9112 10.0626 0 0 0
2664 15 -41.9688135 16.7751 10.0626 0 0 0
2665 13 -34.43595133 14.9112 11.3455815 0 0 0
2666 13 -37.66432083 16.7751 11.3455815 0 0 0
2667 14 -36.58819766 14.9112 8.7796185 0 0 0
2668 14 -33.35982816 16.7751 8.7796185 0 0 0
2669 15 -38.740444 14.9112 10.0626 0 0 0
2670 15 -35.5120745 16.7751 10.0626 0 0 0
2671 13 -27.97921233 14.9112 11.3455815 0 0 0
2672 13 -31.20758183 16.7751 11.3455815 0 0 0
2673 14 -30.13145866 14.9112 8.7796185 0 0 0
2674 14 -26.90308916 16.7751 8.7796185 0 0 0
2675 15 -32.283705 14.9112 10.0626 0 0 0
2676 15 -29.0553355 16.7751 10.0626 0 0 0
2677 13 -21.52247333 14.9112 11.3455815 0 0 0
2678 13 -24.75084283 16.7751 11.3455815 0 0 0
2679 14 -23.67471966 14.9112 8.7796185 0 0 0
2680 14 -20.44635016 16.7751 8.7796185 0 0 0
2681 15 -25.826966 14.9112 10.0626 0 0 0
2682 15 -22.5985965 16.7751 10.0626 0 0 0
2683 13 -15.06573433 14.9112 11.3455815 0 0 0
2684 13 -18.29410383 16.7751 11.3455815 0 0 0
2685 14 -17.21798066 14.9112 8.7796185 0 0 0
2686 14 -13.98961116 16.7751 8.7796185 0 0 0
2687 15 -19.370227 14.9112 10.0626 0 0 0
2688 15 -16.1418575 16.7751 10.0626 0 0 0
2689 13 -8.60899533 14.9112 11.3455815 0 0 0
2690 13 -11.83736483 16.7751 11.3455815 0 0 0
2691 14 -10.76124166 14.9112 8.7796185 0 0 0
2692 14 -7.53287216 16.7751 8.7796185 0 0 0
2693 15 -12.913488 14.9112 10.0626 0 0 0
2694 15 -9.6851185 16.7751 10.0626 0 0 0
2695 13 -2.15225633 14.9112 11.3455815 0 0 0
2696 13 -5.38062583 16.7751 11.3455815 0 0 0
2697 14 -4.30450266 14.9112 8.7796185 0 0 0
2698 14 -1.07613316 16.7751 8.7796185 0 0 0
2699 15 -6.456749 14.9112 10.0626 0 0 0
2700 15 -3.2283795 16.7751 10.0626 0 0 0
2701 13 -60.262907333 18.639 11.3455815 0 0 0
2702 13 -63.491276833 20.5029 11.3455815 0 0 0
2703 14 -62.415153667 18.639 8.7796185 0 0 0
2704 14 -59.186784166 20.5029 8.7796185 0 0 0
2705 15 -64.5674 18.639 10.0626 0 0 0
2706 15 -61.3390305 20.5029 10.0626 0 0 0
2707 13 -53.80616833 18.639 11.3455815 0 0 0
2708 13 -57.034537833 20.5029 11.3455815 0 0 0
2709 14 -55.958414666 18.639 8.7796185 0 0 0
2710 14 -52.73004517 20.5029 8.7796185 0 0 0
2711 15 -58.110661 18.639 10.0626 0 0 0
2712 15 -54.882291499 20.5029 10.0626 0 0 0
2713 13 -47.34942933 18.639 11.3455815 0 0 0
2714 13 -50.57779883 20.5029 11.3455815 0 0 0
2715 14 -49.50167567 18.639 8.7796185 0 0 0
2716 14 -46.27330616 20.5029 8.7796185 0 0 0
2717 15 -51.653922 18.639 10.0626 0 0 0
2718 15 -48.4255525 20.5029 10.0626 0 0 0
2719 13 -40.89269033 18.639 11.3455815 0 0 0
2720 13 -44.12105983 20.5029 11.3455815 0 0 0
2721 14 -43.04493666 18.639 8.7796185 0 0 0
2722 14 -39.81656716 20.5029 8.7796185 0 0 0
2723 15 -45.197183 18.639 10.0626 0 0 0
2724 15 -41.9688135 20.5029 10.0626 0 0 0
2725 13 -34.43595133 18.639 11.3455815 0 0 0
2726 13 -37.66432083 20.5029 11.3455815 0 0 0
2727 14 -36.58819766 18.639 8.7796185 0 0 0
2728 14 -33.35982816 20.5029 8.7796185 0 0 0
2729 15 -38.740444 18.639 10.0626 0 0 0
2730 15 -35.5120745 20.5029 10.0626 0 0 0
2731 13 -27.97921233 18.639 11.3455815 0 0 0
2732 13 -31.20758183 20.5029 11.3455815 0 0 0
2733 14 -30.13145866 18.639 8.7796185 0 0 0
2734 14 -26.90308916 20.5029 8.7796185 0 0 0
2735 15 -32.283705 18.639 10.0626 0 0 0
2736 15 -29.0553355 20.5029 10.0626 0 0 0
2737 13 -21.52247333 18.639 11.3455815 0 0 0
2738 13 -24.75084283 20.5029 11.3455815 0 0 0
2739 14 -23.67471966 18.639 8.7796185 0 0 0
2740 14 -20.44635016 20.5029 8.7796185 0 0 0
2741 15 -25.826966 18.639 10.0626 0 0 0
2742 15 -22.5985965 20.5029 10.0626 0 0 0
2743 13 -15.06573433 18.639 11.3455815 0 0 0
2744 13 -18.29410383 20.5029 11.3455815 0 0 0
2745 14 -17.21798066 18.639 8.7796185 0 0 0
2746 14 -13.98961116 20.5029 8.7796185 0 0 0
2747 15 -19.370227 18.639 10.0626 0 0 0
2748 15 -16.1418575 20.5029 10.0626 0 0 0
2749 13 -8.60899533 18.639 11.3455815 0 0 0
2750 13 -11.83736483 20.5029 11.3455815 0 0 0
2751 14 -10.76124166 18.639 8.7796185 0 0 0
2752 14 -7.53287216 20.5029 8.7796185 0 0 0
2753 15 -12.913488 18.639 10.0626 0 0 0
2754 15 -9.6851185 20.5029 10.0626 0 0 0
2755 13 -2.15225633 18.639 11.3455815 0 0 0
2756 13 -5.38062583 20.5029 11.3455815 0 0 0
2757 14 -4.30450266 18.639 8.7796185 0 0 0
2758 14 -1.07613316 20.5029 8.7796185 0 0 0
2759 15 -6.456749 18.639 10.0626 0 0 0
2760 15 -3.2283795 20.5029 10.0626 0 0 0
2761 13 -60.262907333 22.3668 11.3455815 0 0 0
2762 13 -63.491276833 24.2307 11.3455815 0 0 0
2763 14 -62.415153667 22.3668 8.7796185 0 0 0
2764 14 -59.186784166 24.2307 8.7796185 0 0 0
2765 15 -64.5674 22.3668 10.0626 0 0 0
2766 15 -61.3390305 24.2307 10.0626 0 0 0
2767 13 -53.80616833 22.3668 11.3455815 0 0 0
2768 13 -57.034537833 24.2307 11.3455815 0 0 0
2769 14 -55.958414666 22.3668 8.7796185 0 0 0
2770 14 -52.73004517 24.2307 8.7796185 0 0 0
2771 15 -58.110661 22.3668 10.0626 0 0 0
2772 15 -54.882291499 24.2307 10.0626 0 0 0
2773 13 -47.34942933 22.3668 11.3455815 0 0 0
2774 13 -50.57779883 24.2307 11.3455815 0 0 0
2775 14 -49.50167567 22.3668 8.7796185 0 0 0
2776 14 -46.27330616 24.2307 8.7796185 0 0 0
2777 15 -51.653922 22.3668 10.0626 0 0 0
2778 15 -48.4255525 24.2307 10.0626 0 0 0
2779 13 -40.89269033 22.3668 11.3455815 0 0 0
2780 13 -44.12105983 24.2307 11.3455815 0 0 0
2781 14 -43.04493666 22.3668 8.7796185 0 0 0
2782 14 -39.81656716 24.2307 8.7796185 0 0 0
2783 15 -45.197183 22.3668 10.0626 0 0 0
2784 15 -41.9688135 24.2307 10.0626 0 0 0
2785 13 -34.43595133 22.3668 11.3455815 0 0 0
2786 13 -37.66432083 24.2307 11.3455815 0 0 0
2787 14 -36.58819766 22.3668 8.7796185 0 0 0
2788 14 -33.35982816 24.2307 8.7796185 0 0 0
2789 15 -38.740444 22.3668 10.0626 0 0 0
2790 15 -35.5120745 24.2307 10.0626 0 0 0
2791 13 -27.97921233 22.3668 11.3455815 0 0 0
2792 13 -31.20758183 24.2307 11.3455815 0 0 0
2793 14 -30.13145866 22.3668 8.7796185 0 0 0
2794 14 -26.90308916 24.2307 8.7796185 0 0 0
2795 15 -32.283705 22.3668 10.0626 0 0 0
2796 15 -29.0553355 24.2307 10.0626 0 0 0
2797 13 -21.52247333 22.3668 11.3455815 0 0 0
2798 13 -24.75084283 24.2307 11.3455815 0 0 0
2799 14 -23.67471966 22.3668 8.7796185 0 0 0
2800 14 -20.44635016 24.2307 8.7796185 0 0 0
2801 15 -25.826966 22.3668 10.0626 0 0 0
2802 15 -22.5985965 24.2307 10.0626 0 0 0
2803 13 -15.06573433 22.3668 11.3455815 0 0 0
2804 13 -18.29410383 24.2307 11.3455815 0 0 0
2805 14 -17.21798066 22.3668 8.7796185 0 0 0
2806 14 -13.98961116 24.2307 8.7796185 0 0 0
2807 15 -19.370227 22.3668 10.0626 0 0 0
2808 15 -16.1418575 24.2307 10.0626 0 0 0
2809 13 -8.60899533 22.3668 11.3455815 0 0 0
2810 13 -11.83736483 24.2307 11.3455815 0 0 0
2811 14 -10.76124166 22.3668 8.7796185 0 0 0
2812 14 -7.53287216 24.2307 8.7796185 0 0 0
2813 15 -12.913488 22.3668 10.0626 0 0 0
2814 15 -9.6851185 24.2307 10.0626 0 0 0
2815 13 -2.15225633 22.3668 11.3455815 0 0 0
2816 13 -5.38062583 24.2307 11.3455815 0 0 0
2817 14 -4.30450266 22.3668 8.7796185 0 0 0
2818 14 -1.07613316 24.2307 8.7796185 0 0 0
2819 15 -6.456749 22.3668 10.0626 0 0 0
2820 15 -3.2283795 24.2307 10.0626 0 0 0
2821 13 -60.262907333 26.0946 11.3455815 0 0 0
2822 13 -63.491276833 27.9585 11.3455815 0 0 0
2823 14 -62.415153667 26.0946 8.7796185 0 0 0
2824 14 -59.186784166 27.9585 8.7796185 0 0 0
2825 15 -64.5674 26.0946 10.0626 0 0 0
2826 15 -61.3390305 27.9585 10.0626 0 0 0
2827 13 -53.80616833 26.0946 11.3455815 0 0 0
2828 13 -57.034537833 27.9585 11.3455815 0 0 0
2829 14 -55.958414666 26.0946 8.7796185 0 0 0
2830 14 -52.73004517 27.9585 8.7796185 0 0 0
2831 15 -58.110661 26.0946 10.0626 0 0 0
2832 15 -54.882291499 27.9585 10.0626 0 0 0
2833 13 -47.34942933 26.0946 11.3455815 0 0 0
2834 13 -50.57779883 27.9585 11.3455815 0 0 0
2835 14 -49.50167567 26.0946 8.7796185 0 0 0
2836 14 -46.27330616 27.9585 8.7796185 0 0 0
2837 15 -51.653922 26.0946 10.0626 0 0 0
2838 15 -48.4255525 27.9585 10.0626 0 0 0
2839 13 -40.89269033 26.0946 11.3455815 0 0 0
2840 13 -44.12105983 27.9585 11.3455815 0 0 0
2841 14 -43.04493666 26.0946 8.7796185 0 0 0
2842 14 -39.81656716 27.9585 8.7796185 0 0 0
2843 15 -45.197183 26.0946 10.0626 0 0 0
2844 15 -41.9688135 27.9585 10.0626 0 0 0
2845 13 -34.43595133 26.0946 11.3455815 0 0 0
2846 13 -37.66432083 27.9585 11.3455815 0 0 0
2847 14 -36.58819766 26.0946 8.7796185 0 0 0
2848 14 -33.35982816 27.9585 8.7796185 0 0 0
2849 15 -38.740444 26.0946 10.0626 0 0 0
2850 15 -35.5120745 27.9585 10.0626 0 0 0
2851 13 -27.97921233 26.0946 11.3455815 0 0 0
2852 13 -31.20758183 27.9585 11.3455815 0 0 0
2853 14 -30.13145866 26.0946 8.7796185 0 0 0
2854 14 -26.90308916 27.9585 8.7796185 0 0 0
2855 15 -32.283705 26.0946 10.0626 0 0 0
2856 15 -29.0553355 27.9585 10.0626 0 0 0
2857 13 -21.52247333 26.0946 11.3455815 0 0 0
2858 13 -24.75084283 27.9585 11.3455815 0 0 0
2859 14 -23.67471966 26.0946 8.7796185 0 0 0
2860 14 -20.44635016 27.9585 8.7796185 0 0 0
