192 3 -54.82628411464818 13.026551774121822 -11.909701528605286 0 0 0
194 1 -50.695275676426355 13.05709865578554 -10.731290716543967 0 0 0
198 3 -48.579861371200025 13.006401559502194 -11.933332527762811 0 0 0
247 1 -53.81349700285706 14.897321490973939 -10.657515076537782 0 0 0
249 2 -56.04707190866229 14.844518803336214 -13.15770873839653 0 0 0
250 2 -52.864813544537924 16.7604072359769 -13.201189795381685 0 0 0
252 3 -54.90374341022337 16.69568513680383 -11.958451578102594 0 0 0
254 1 -50.60670261077037 16.757196090668145 -10.785845894547295 0 0 0
255 2 -49.61194219191386 14.914360584470643 -13.228205640143905 0 0 0
257 3 -51.71461239080735 14.89584994540819 -11.979008957507993 0 0 0
258 3 -48.448461852800136 16.74146930279027 -12.057771775644596 0 0 0
849 5 -55.98552068987277 14.94909936494586 -7.016687157368065 0 0 0
790 5 -52.71366003278212 12.968571199412938 -7.087637284116125 0 0 0
850 5 -52.826253984009355 16.712906370081104 -7.206945066340671 0 0 0
855 5 -49.52679171462425 14.806013569821044 -7.119772752611949 0 0 0
601 4 -60.252612569254254 -0.050213240239676334 -4.56106387160851 0 0 0
602 4 -63.49132155736656 1.8639000000017605 -4.534524731950784 0 0 0
605 6 -64.56728426437176 1.4773491673908173e-12 -5.773910553827776 0 0 0
606 6 -61.35116239888234 1.8509061924399628 -5.729391758435975 0 0 0
608 4 -56.963859874746326 1.8449152608165738 -4.633768560056156 0 0 0
611 6 -58.096482643069756 -0.0389972817869841 -5.748393150511722 0 0 0
661 4 -60.288743980863494 3.785097470219452 -4.548906553602654 0 0 0
665 6 -64.56728426436975 3.7278000000015252 -5.773910553829021 0 0 0
671 6 -58.13371009946156 3.68426522987323 -5.809159307193891 0 0 0
1203 8 -62.415508677349045 9.357181882615037e-13 -1.2390509213242589 0 0 0
1204 8 -59.299548807096535 1.8780444036988337 -1.1908242474067443 0 0 0
1263 8 -62.415508677345656 3.7277999999992057 -1.2390509213239287 0 0 0
1205 9 -64.56732192355175 8.062794381722361e-13 -5.7599015548367236e-05 0 0 0
1265 9 -64.56732192354725 3.727799999998705 -5.759901230410636e-05 0 0 0
1211 9 -58.11635253231576 0.04746719550834736 -0.12867835730582095 0 0 0
1271 9 -58.11077068530556 3.683613619441631 -0.03809410446915138 0 0 0
1217 9 -51.46507011316913 0.06512035244075876 -0.1676247716303456 0 0 0
607 4 -53.73290063364376 -0.023056049489891043 -4.666618546877583 0 0 0
612 6 -54.80992959887091 1.7170014855705402 -5.947644841048773 0 0 0
614 4 -50.55899333599483 1.7633098033671446 -4.800678764635307 0 0 0
617 6 -51.624586170927195 -0.16328510433376325 -5.938564913455989 0 0 0
618 6 -48.35079841552334 1.8150557556854483 -5.917483829334978 0 0 0
667 4 -53.74046083733409 3.5845990702483754 -4.644311132574597 0 0 0
677 6 -51.66566711910349 3.5865665679707313 -5.993601203515612 0 0 0
1209 8 -55.98872151694982 -0.004603624098789245 -1.4125174878578741 0 0 0
1210 8 -52.60019708467415 1.9238388116419938 -1.4537558303366167 0 0 0
1215 8 -49.23555820412134 0.03372816555214451 -1.3551607432544697 0 0 0
1269 8 -55.98676242718372 3.7251932350498342 -1.4085340120951153 0 0 0
1275 8 -49.52135026748187 3.7782259320758818 -1.283735206424542 0 0 0
1218 9 -48.3679802357844 1.948208218520294 -0.0861886244766702 0 0 0
1277 9 -51.59141079147197 3.7644397549993074 -0.10611509496495923 0 0 0
1212 9 -54.82980133132123 1.8036820325518426 -0.2319826172936985 0 0 0
662 4 -63.491321557366945 5.59169999999868 -4.534524731950054 0 0 0
666 6 -61.38212671097533 5.650471622046226 -5.806074690226858 0 0 0
668 4 -57.05947937275091 5.411297145059877 -4.5121920824601665 0 0 0
721 4 -60.210689848558 7.3865433295386795 -4.445777609407857 0 0 0
722 4 -63.491321557365204 9.319499999999298 -4.534524731951153 0 0 0
725 6 -64.56728426437375 7.455600000001004 -5.773910553828701 0 0 0
726 6 -61.27862940768602 9.319411976223975 -5.732619789178104 0 0 0
728 4 -56.960674527538785 9.158238104226042 -4.5565684175792835 0 0 0
731 6 -58.07885406305958 7.301116600632793 -5.753124295772889 0 0 0
781 4 -60.11056897842635 11.22728368263111 -4.455228328051594 0 0 0
785 6 -64.56728426437121 11.183399999997327 -5.77391055382676 0 0 0
791 6 -57.99615236588109 11.164846200835589 -5.770086855592465 0 0 0
1264 8 -59.20452815642916 5.603061133843773 -1.2534329600760554 0 0 0
1323 8 -62.41550867734754 7.455599999998689 -1.2390509213283487 0 0 0
1324 8 -59.1579078750732 9.370301310206145 -1.2627189871890476 0 0 0
1383 8 -62.41550867734725 11.18340000000184 -1.2390509213255156 0 0 0
1385 9 -64.56732192355139 11.183399999998585 -5.7599014526193225e-05 0 0 0
1325 9 -64.56732192355146 7.45560000000004 -5.7599016630737344e-05 0 0 0
1266 9 -61.34164315784672 5.579453642770801 -0.00842040473275877 0 0 0
1331 9 -58.10163875233772 7.485022981463283 -0.09131257787924216 0 0 0
1338 9 -48.36500611180879 9.269062524836439 -0.08250444852152733 0 0 0
672 6 -54.7983694173858 5.434302422118322 -5.8431511936141 0 0 0
674 4 -50.58820053395185 5.423207656643605 -4.6996281177708825 0 0 0
678 6 -48.417690229255406 5.521283962857617 -5.873321645605123 0 0 0
727 4 -53.74823464106448 7.310570593921386 -4.49220270580547 0 0 0
732 6 -54.842019472469865 9.145638018064936 -5.757785741597263 0 0 0
734 4 -50.491856546700006 9.141784324969352 -4.773320124428424 0 0 0
737 6 -51.720067334800184 7.291221872174158 -5.91130285610181 0 0 0
738 6 -48.39870978380055 9.217581445849861 -5.964181057403782 0 0 0
787 4 -53.79276341846569 11.061580159781712 -4.659622143251251 0 0 0
797 6 -51.6757277160889 11.043641622997521 -5.932497995365351 0 0 0
1270 8 -52.76718558111634 5.512337854691512 -1.411943727963845 0 0 0
1329 8 -56.02451856398946 7.479590830591179 -1.4023978716608791 0 0 0
1330 8 -52.67652160338254 9.380018576710121 -1.5133161327224414 0 0 0
1335 8 -49.45317906381278 7.4669164810794495 -1.4631757774739296 0 0 0
1389 8 -56.012601501890224 11.140182990402602 -1.372688806680223 0 0 0
1395 8 -49.48796103935491 11.170934353490455 -1.3387202190173093 0 0 0
1278 9 -48.429393461492616 5.648151204088424 -0.12337794000085509 0 0 0
1337 9 -51.64208898019002 7.414960118536495 -0.21181217784644288 0 0 0
1397 9 -51.61500041148932 11.26814093838761 -0.19708363996578138 0 0 0
1272 9 -54.89958603295567 5.5246982603787345 -0.20107007923694065 0 0 0
1332 9 -54.87587718453416 9.368723804508377 -0.14207829427959975 0 0 0
1451 9 -58.12928275618872 14.922369839387121 -0.045632956654377575 0 0 0
1445 9 -64.56732192355038 14.91120000000059 -5.759901163053131e-05 0 0 0
782 4 -63.491321557364394 13.047299999996923 -4.534524731947078 0 0 0
786 6 -61.34618970258699 13.020858347968053 -5.813704273231338 0 0 0
788 4 -56.958089548110244 13.071676540888872 -4.602446365413834 0 0 0
841 4 -60.26391322351232 14.90122368925635 -4.50372918357663 0 0 0
842 4 -63.491321557364124 16.775100000001736 -4.5345247319492135 0 0 0
845 6 -64.5672842643672 14.911199999998368 -5.773910553823589 0 0 0
846 6 -61.35585196305256 16.718016388231995 -5.773985482829794 0 0 0
848 4 -57.04632072145857 16.772561179345843 -4.725089384995816 0 0 0
851 6 -58.15383382192261 14.919061008552424 -5.806046129737887 0 0 0
1384 8 -59.219993631981524 12.977828509825393 -1.144526870941366 0 0 0
1443 8 -62.41550867734454 14.911199999999916 -1.2390509213229313 0 0 0
1444 8 -59.24573053126399 16.84298530932512 -1.2952742967625832 0 0 0
1457 9 -51.68669318003078 14.916948046169782 -0.07186182114708037 0 0 0
1392 9 -54.85284564304819 12.984244208803934 -0.1707150330227101 0 0 0
854 4 -50.50138400778399 16.777858336457044 -4.7446114781288635 0 0 0
1452 9 -54.80858229442365 16.789192935662143 -0.12402479504211847 0 0 0
1390 8 -52.699152056512425 13.076169691832446 -1.347404896763524 0 0 0
792 6 -54.845991406121435 13.042185700475079 -5.8544105974813645 0 0 0
1458 9 -48.45038660431472 16.72275678283687 -0.1676868418722184 0 0 0
1450 8 -52.6703307338293 16.724753945686995 -1.4863665666729096 0 0 0
1455 8 -49.484278280509066 14.815544504376273 -1.2659658116198378 0 0 0
847 4 -53.694437238120955 14.884574274860222 -4.642049752095182 0 0 0
857 6 -51.57530822756559 14.845488152071356 -5.908334450643136 0 0 0
858 6 -48.28874654722614 16.729249099448754 -6.017476753603336 0 0 0
798 6 -48.41002631878588 12.905127364368552 -5.8477381487255595 0 0 0
794 4 -50.587021408563125 12.879555212450244 -4.67416222305898 0 0 0
1449 8 -56.0054849322057 14.848272383645316 -1.3484109339700572 0 0 0
852 6 -54.86851043986783 16.80841324558296 -5.877359371592244 0 0 0
1201 7 -60.255773713288285 -0.03996721372377424 1.218304811586349 0 0 0
1202 7 -63.49129682196802 1.863899999998577 1.2392163506831708 0 0 0
1208 7 -57.010244523971515 1.8184570579780073 1.2338735226668056 0 0 0
1261 7 -60.295573400924404 3.780094994574511 1.2615765758438313 0 0 0
1803 11 -62.41562224250179 -1.5229013797370056e-12 4.534659689225803 0 0 0
1804 11 -59.11103281728756 1.8056350216695634 4.566562896394988 0 0 0
1805 12 -64.56732689964898 -4.192014730563953e-13 5.7738985517610955 0 0 0
1806 12 -61.32275094488418 1.866285285086056 5.783501902672704 0 0 0
1811 12 -58.09261689990113 -0.11953137896960968 5.80576785239867 0 0 0
1863 11 -62.41562224249841 3.727800000000982 4.534659689222639 0 0 0
1865 12 -64.56732689964694 3.7278000000004727 5.773898551759089 0 0 0
1871 12 -58.113726395590504 3.681577661581896 5.835085978871405 0 0 0
1206 9 -61.3480484003997 1.8832384725831257 0.0668830102412672 0 0 0
1207 7 -53.651817679817796 0.13385256360983183 1.0674210980182957 0 0 0
1214 7 -50.488230791261095 1.8926956127040766 1.2057041737013703 0 0 0
1267 7 -53.81695169538531 3.7053412074254584 1.1052911055874242 0 0 0
1809 11 -55.91952402898912 -0.042625954431623064 4.609452982306276 0 0 0
1810 11 -52.686321577385634 1.6909013846815104 4.614576185380131 0 0 0
1812 12 -54.854770287462166 1.8081085271257173 5.852903061974096 0 0 0
1815 11 -49.42836069892943 -0.16937224755155866 4.624307000455428 0 0 0
1817 12 -51.56219833109661 -0.04189482165046961 5.876032263801253 0 0 0
1818 12 -48.27620311500865 1.822736220519988 5.841956249884308 0 0 0
1869 11 -55.96606049105389 3.6660024471516155 4.630089878709977 0 0 0
1875 11 -49.424527918158496 3.666295170965185 4.669491153679547 0 0 0
1877 12 -51.58022976315243 3.644255127797368 5.849556916178648 0 0 0
1262 7 -63.49129682196754 5.591699999999061 1.2392163506821883 0 0 0
1268 7 -57.04539346159072 5.561895474180908 1.162401191503664 0 0 0
1321 7 -60.20649362178329 7.489216516144506 1.1084586781225105 0 0 0
1322 7 -63.491296821969854 9.319500000000302 1.2392163506788942 0 0 0
1328 7 -56.95946252347833 9.305361885512553 1.1716937109020455 0 0 0
1381 7 -60.21776649304709 11.201190212636604 1.292967973400726 0 0 0
1864 11 -59.05470097413007 5.540199446985287 4.502587239487645 0 0 0
1866 12 -61.29101349297972 5.602937218195336 5.709848849692732 0 0 0
1923 11 -62.41562224249719 7.455599999999231 4.5346596892224 0 0 0
1924 11 -59.10562885515052 9.286959462687864 4.662231635968762 0 0 0
1925 12 -64.5673268996475 7.455600000001295 5.7738985517561705 0 0 0
1926 12 -61.32662072818046 9.360831980615085 5.795657588381582 0 0 0
1931 12 -58.03608334013813 7.353747202158142 5.773307452427954 0 0 0
1983 11 -62.41562224249701 11.18340000000052 4.534659689223595 0 0 0
1985 12 -64.56732689964761 11.183399999998057 5.773898551758921 0 0 0
1991 12 -58.071888950209754 11.1433457933607 5.869056011916037 0 0 0
1391 9 -58.10553122395946 11.130854995261469 0.009184140496392396 0 0 0
1326 9 -61.3475709546094 9.35506679106461 0.018163478656708285 0 0 0
1274 7 -50.5130080228489 5.684151840537415 1.125967109695174 0 0 0
1327 7 -53.7818976620925 7.413641109399607 0.9912411535332659 0 0 0
1334 7 -50.56297099062786 9.394727260308557 1.0825164417110869 0 0 0
1387 7 -53.69394347367325 11.171647549656127 1.0899970810356943 0 0 0
1870 11 -52.77078037126116 5.390546410837076 4.531517657973062 0 0 0
1872 12 -54.928729470939075 5.493179320715478 5.854754076261691 0 0 0
1878 12 -48.33818460095355 5.487447151671859 5.890317545959063 0 0 0
1929 11 -55.871682195439966 7.391190277683054 4.534554006329558 0 0 0
1930 11 -52.71667828058401 9.153655034371377 4.610935525906465 0 0 0
1932 12 -54.8610994670087 9.235959237071592 5.88906892904253 0 0 0
1935 11 -49.42166179376307 7.343750127948527 4.559455800423216 0 0 0
1937 12 -51.60844377635368 7.302924667379756 5.789760962677119 0 0 0
1938 12 -48.37668256080074 9.265550099991193 5.8102640985764324 0 0 0
1989 11 -55.97104036347809 11.0603022473403 4.587000610110999 0 0 0
1995 11 -49.471132745238364 11.135852639510835 4.575747080616158 0 0 0
1997 12 -51.552841022477686 11.05390317730249 5.868626609975839 0 0 0
1386 9 -61.33504795465045 13.039532899617338 0.01747358713352024 0 0 0
1382 7 -63.491296821969456 13.047299999998334 1.2392163506832479 0 0 0
1388 7 -57.05484491455262 13.012248645205087 1.125265850750245 0 0 0
1441 7 -60.33557407589074 14.907347335564864 1.19701004829468 0 0 0
1442 7 -63.49129682196994 16.775100000002674 1.2392163506809954 0 0 0
1448 7 -56.95901826950741 16.745801430501757 1.0960354387228877 0 0 0
1984 11 -59.09628191505098 12.9389265480864 4.586959166476385 0 0 0
1986 12 -61.352498765486686 13.049455413589248 5.717114740215756 0 0 0
2043 11 -62.41562224249993 14.911199999999418 4.534659689225775 0 0 0
2044 11 -59.065831037123765 16.746356600728575 4.421212875734047 0 0 0
2045 12 -64.56732689964906 14.911199999999774 5.773898551761391 0 0 0
2046 12 -61.293259696756536 16.770339792967068 5.805954255219845 0 0 0
2051 12 -58.08183509672702 14.874974393479816 5.748075742722753 0 0 0
1446 9 -61.35823967014071 16.77282792356236 0.004289518721977246 0 0 0
1394 7 -50.572550311835 13.105635674563718 1.2019992197680782 0 0 0
1447 7 -53.8029832347258 14.88260281918 1.0932555035276534 0 0 0
1454 7 -50.52679813310547 16.778780278212086 1.0633279812876455 0 0 0
1990 11 -52.62230902008825 12.970003420925803 4.70281767669255 0 0 0
1992 12 -54.86554863530293 12.983473927271474 5.8851212752091415 0 0 0
1998 12 -48.3996770749277 13.000776374235413 5.744001476739599 0 0 0
2049 11 -55.96123339253065 14.757487308166803 4.509746608060139 0 0 0
2050 11 -52.746375893776786 16.77482736761933 4.402735569447077 0 0 0
2052 12 -54.8246396250222 16.718186139338748 5.724442297942733 0 0 0
2055 11 -49.40838079543015 14.849405151718665 4.447911621512517 0 0 0
2057 12 -51.51884001961862 14.875686409772534 5.74706448089256 0 0 0
2058 12 -48.3628772660716 16.771817204576298 5.740176499948175 0 0 0
1398 9 -48.37139831782315 13.033709123179149 0.020372084930472666 0 0 0
1808 10 -57.06115548537557 1.8196803000192032 7.148590044035576 0 0 0
1861 10 -60.248166726418575 3.6723872459172493 7.089873892442087 0 0 0
1801 10 -60.32795477260181 -0.023854532546319775 7.054871149365385 0 0 0
1802 10 -63.49128779115325 1.8638999999988715 7.013454258815952 0 0 0
2401 13 -60.28864415807405 -0.057806218923824176 12.852333070392945 0 0 0
2402 13 -63.4914745479961 1.8639000000009456 12.815472377916855 0 0 0
2403 14 -62.4160792633125 1.535206411916895e-12 10.335709756147628 0 0 0
2404 14 -59.18990401548447 1.8980008101968808 10.345950603163397 0 0 0
2405 15 -64.56732035005206 8.114106558074574e-14 11.575788722282043 0 0 0
2406 15 -61.30315080416592 1.824306646277037 11.63733116135516 0 0 0
2408 13 -57.00658906491462 1.8133897614777608 12.750035494951096 0 0 0
2411 15 -58.12934414994154 -0.018861924973975704 11.601899072056474 0 0 0
2461 13 -60.15365529102356 3.7621574952570467 12.786566413647169 0 0 0
2463 14 -62.41607926331319 3.7277999999986946 10.335709756148765 0 0 0
2465 15 -64.56732035005214 3.7277999999995184 11.575788722281324 0 0 0
2471 15 -58.1036900641148 3.7142123833887997 11.574870537774206 0 0 0
1867 10 -53.72289167415427 3.6126226265221537 7.087375791484621 0 0 0
1807 10 -53.7863286022262 -0.11625494860498412 7.053113441760905 0 0 0
1814 10 -50.473930003603044 1.7739522051562684 7.04041753865528 0 0 0
2407 13 -53.77800819939012 0.023564691032607638 12.851783184793208 0 0 0
2409 14 -56.03169760074095 -0.044330078919382294 10.320159007535956 0 0 0
2410 14 -52.76234700728066 1.77378287342507 10.322063695383742 0 0 0
2412 15 -54.916546526656205 1.8244709317749952 11.525930030477289 0 0 0
2414 13 -50.512610055596504 1.8233058001044506 12.748614469178614 0 0 0
2415 14 -49.53057465120434 -0.07567578452433549 10.23289569452203 0 0 0
2417 15 -51.68114796464673 -0.04674399971113486 11.532776241893123 0 0 0
2418 15 -48.41180952841893 1.812700844442683 11.382616492341597 0 0 0
2467 13 -53.79980988614529 3.6298909225456706 12.768806071248521 0 0 0
2469 14 -56.010659910940575 3.6274545589364897 10.228436223715434 0 0 0
2475 14 -49.603626363344006 3.660725767812549 10.290857588088656 0 0 0
2477 15 -51.67995668110081 3.6279867207193197 11.545745152595577 0 0 0
1928 10 -57.155676930467806 9.247071933889488 7.111269025686093 0 0 0
1868 10 -57.06977933091632 5.542272125506009 7.1089763668346935 0 0 0
1981 10 -60.271809301365494 11.194224371051195 7.013155531630508 0 0 0
1921 10 -60.220572319331254 7.445274375729486 6.974319039129803 0 0 0
1862 10 -63.49128779115199 5.591699999998592 7.013454258813666 0 0 0
1922 10 -63.49128779115103 9.31950000000035 7.0134542588132565 0 0 0
2462 13 -63.49147454799477 5.591699999997755 12.815472377914878 0 0 0
2464 14 -59.25046304808084 5.554496838581372 10.337218539005955 0 0 0
2466 15 -61.32532737203632 5.593777018928495 11.63207824064482 0 0 0
2468 13 -57.084776747881314 5.587675152670447 12.820452770949892 0 0 0
2521 13 -60.2712957372973 7.4876079475570245 12.837726260511719 0 0 0
2522 13 -63.49147454799672 9.319500000000438 12.815472377913702 0 0 0
2523 14 -62.416079263312035 7.455600000000113 10.335709756149114 0 0 0
2524 14 -59.25532719350689 9.172792764158046 10.262431718799306 0 0 0
2525 15 -64.56732035005241 7.455599999999134 11.575788722280445 0 0 0
2526 15 -61.36576776313173 9.31188609210861 11.597161224743287 0 0 0
2528 13 -57.12246445715344 9.333869691888 12.689296001683935 0 0 0
2531 15 -58.17851373044516 7.43171911409514 11.519765061925872 0 0 0
2581 13 -60.323111245674106 11.154006135031008 12.782405704046193 0 0 0
2583 14 -62.41607926331363 11.183399999999754 10.335709756147391 0 0 0
2585 15 -64.56732035005146 11.183400000000153 11.575788722280048 0 0 0
2591 15 -58.20387933329364 11.15402391297101 11.429316809906386 0 0 0
1934 10 -50.45111358421442 9.274535176378755 7.089160714628285 0 0 0
1874 10 -50.54766864913381 5.440549589905934 7.080987008101131 0 0 0
1927 10 -53.79557310563265 7.388655414809667 7.053301213548324 0 0 0
1987 10 -53.71415278675916 11.0560047152012 7.107344604954842 0 0 0
2595 14 -49.45283802805493 11.179132727054858 10.203294121171472 0 0 0
2589 14 -56.006758552987534 11.143198515980014 10.249092426099326 0 0 0
2587 13 -53.77103595003799 11.136812350086068 12.625192867283571 0 0 0
2538 15 -48.30253473236618 9.28136522786123 11.496572344661883 0 0 0
2537 15 -51.61421135383746 7.416939903413237 11.320900618445966 0 0 0
2597 15 -51.69299145932577 11.244231522886695 11.266536963419462 0 0 0
2470 14 -52.73951899514318 5.43533815898752 10.291367245868296 0 0 0
2472 15 -54.87480434766076 5.500662051560025 11.503448566656331 0 0 0
2474 13 -50.56132932274994 5.589871765055142 12.6082526980652 0 0 0
2478 15 -48.38081762652039 5.531218645256836 11.447583453003467 0 0 0
2527 13 -53.77026422611325 7.425031511301887 12.680865652342392 0 0 0
2529 14 -56.013881798529226 7.422428972907232 10.277493989655767 0 0 0
2530 14 -52.88717936157984 9.258035217800034 10.17323273670617 0 0 0
2532 15 -54.93698126186511 9.251458390620822 11.467295119824081 0 0 0
2534 13 -50.615250884825 9.335250781925728 12.544270339973448 0 0 0
2535 14 -49.373868306172284 7.456332880286036 10.214905155482695 0 0 0
2048 10 -56.98881738188481 16.73902493202338 7.0021153724823515 0 0 0
1988 10 -57.0561499280489 13.098700023116631 7.129712712116103 0 0 0
1982 10 -63.491287791153134 13.047299999999526 7.013454258816341 0 0 0
