127 1 -118.38689136659852 7.361484125354353 -10.31250779014804 0 0 0
128 1 -121.60193818912693 9.319500000000687 -10.286766795931598 0 0 0
129 2 -120.52575028819204 7.455600000003092 -12.764112861968 0 0 0
130 2 -117.44057596507037 9.39692613173057 -12.828971797851993 0 0 0
132 3 -119.4500305793369 9.31949999998968 -11.525065446019104 0 0 0
134 1 -115.16113302702192 9.300031569579366 -10.252883771593442 0 0 0
137 3 -116.29907361811686 7.524920703051692 -11.516292566634664 0 0 0
187 1 -118.40684364631647 11.193385868287042 -10.312791196098187 0 0 0
189 2 -120.52575028819105 11.183399999997441 -12.764112861976816 0 0 0
197 3 -116.29470882620339 11.26096034108527 -11.532742330790992 0 0 0
670 5 -117.31637368311195 5.468970602320145 -7.0950734546393415 0 0 0
729 5 -120.52580108451271 7.4556000000025975 -6.982031678096031 0 0 0
730 5 -117.29660076022755 9.250697177847613 -7.056388620541946 0 0 0
789 5 -120.52580108452662 11.18339999999933 -6.982031678100216 0 0 0
672 6 -119.44971031763288 5.5917000000033354 -5.743322024867606 0 0 0
732 6 -119.44971031762404 9.319499999985961 -5.743322024873955 0 0 0
737 6 -116.21634482191106 7.38546780463707 -5.867776095771831 0 0 0
797 6 -116.21683877752757 11.074289581451513 -5.73821082848172 0 0 0
135 2 -114.27164044006852 7.546612213192798 -12.853492185071023 0 0 0
195 2 -114.10798333643359 11.111732248577903 -12.737736220099993 0 0 0
76 2 -110.85731046167815 5.532479784756187 -12.823501514291365 0 0 0
78 3 -113.09040315105194 5.62640915149158 -11.625169994501857 0 0 0
80 1 -108.69801128269135 5.498521132601396 -10.322325675534087 0 0 0
133 1 -111.91295224105025 7.375522157438736 -10.323405640963216 0 0 0
136 2 -110.89110751227513 9.230469636056165 -12.824060220027379 0 0 0
138 3 -113.03721343078871 9.307558510261435 -11.54326870118382 0 0 0
140 1 -108.69417320704004 9.325858017536786 -10.26873403592014 0 0 0
141 2 -107.6020641465396 7.383222076546549 -12.841142087561584 0 0 0
143 3 -109.76429367990714 7.358413546772701 -11.515377320974121 0 0 0
193 1 -111.93828595071521 11.224569770893819 -10.308326134661867 0 0 0
201 2 -107.74328068947804 11.145439889496735 -12.7975582093004 0 0 0
203 3 -109.89693682708366 11.132001563696736 -11.55776956414628 0 0 0
676 5 -110.74248575805248 5.513334722031174 -7.06800090004517 0 0 0
735 5 -114.04995769842371 7.451741649211666 -7.056501802664775 0 0 0
736 5 -110.83791381213723 9.27532622609774 -6.996306121469925 0 0 0
741 5 -107.68965267004525 7.400675126664983 -6.964227534851172 0 0 0
795 5 -114.03742127982011 11.122551354995599 -7.07038939987541 0 0 0
801 5 -107.73999177662756 11.212523517723298 -7.043854491480562 0 0 0
738 6 -113.01740084119703 9.294288802964866 -5.795747131261327 0 0 0
678 6 -113.01633729640575 5.604908867584604 -5.811253709514575 0 0 0
743 6 -109.80225391359726 7.350504078337103 -5.721970172963694 0 0 0
803 6 -109.7628464673645 11.13080230044994 -5.662128374971133 0 0 0
204 3 -106.6341269608037 13.010727399152085 -11.592918950791985 0 0 0
182 1 -128.0588040914662 13.047300000003043 -10.286585929321765 0 0 0
184 2 -123.75427601003196 13.047299999991674 -12.764220749307809 0 0 0
186 3 -125.90675938410293 13.047300000004597 -11.525637812581264 0 0 0
241 1 -124.83014479997149 14.911199999995901 -10.286355447673857 0 0 0
242 1 -128.05880409146386 16.77509999999772 -10.286585929330041 0 0 0
243 2 -126.9825654328018 14.911200000001546 -12.763774554993821 0 0 0
244 2 -123.75427601002326 16.775100000000634 -12.764220749302767 0 0 0
245 3 -129.13424267745512 14.911200000008439 -11.525286904996562 0 0 0
246 3 -125.90675938411985 16.77509999999522 -11.52563781258512 0 0 0
251 3 -122.67786123290483 14.911200000018887 -11.524886551739968 0 0 0
784 5 -123.75419431088127 13.047299999998312 -6.982026023933455 0 0 0
843 5 -126.98255771140009 14.91120000000052 -6.981996414086215 0 0 0
844 5 -123.75419431087737 16.77510000000177 -6.982026023930624 0 0 0
786 6 -125.90644402842486 13.047299999997442 -5.743371277438372 0 0 0
845 6 -129.13477892119653 14.911200000004882 -5.743354170069735 0 0 0
846 6 -125.90644402842462 16.775099999996314 -5.743371277435013 0 0 0
851 6 -122.6780809971059 14.911200000005591 -5.743294708171258 0 0 0
857 6 -116.16998898474084 14.856514023248863 -5.755917659100965 0 0 0
188 1 -121.60193818913278 13.047299999994134 -10.286766795932428 0 0 0
190 2 -117.3354157153021 13.052158960794197 -12.80799464869236 0 0 0
192 3 -119.45003057932124 13.047300000008441 -11.52506544601285 0 0 0
194 1 -115.21605601102848 13.086298304907054 -10.196403603718034 0 0 0
247 1 -118.49157282679465 14.979696946626298 -10.244338003292086 0 0 0
248 1 -121.60193818913879 16.7750999999975 -10.286766795937341 0 0 0
249 2 -120.5257502881924 14.911199999998635 -12.764112861974569 0 0 0
250 2 -117.29936924187679 16.616646060257068 -12.790049640968238 0 0 0
252 3 -119.45003057931075 16.775099999986075 -11.525065446009421 0 0 0
254 1 -115.19707033063847 16.747947222272543 -10.295335216014447 0 0 0
257 3 -116.31110754129453 14.895316239253502 -11.413626575710525 0 0 0
790 5 -117.26500322858236 12.981571198556082 -7.025121138361756 0 0 0
849 5 -120.52580108451598 14.911200000001488 -6.9820316780985845 0 0 0
850 5 -117.25088839668248 16.757572906717428 -6.9213987027277115 0 0 0
792 6 -119.44971031760839 13.047300000008246 -5.7433220248713495 0 0 0
852 6 -119.4497103176271 16.775099999990605 -5.74332202486962 0 0 0
255 2 -114.1964659724185 14.904098295832824 -12.659862646727408 0 0 0
196 2 -110.863043110969 13.121435432142535 -12.86459738823482 0 0 0
198 3 -113.08506666867923 13.07577381696653 -11.516678295569655 0 0 0
200 1 -108.78007109282994 13.008589553371646 -10.30366951136521 0 0 0
253 1 -111.9585946594889 14.969606401740355 -10.189563399907263 0 0 0
256 2 -110.84500193819015 16.788090706093467 -12.83366185627652 0 0 0
258 3 -112.94121403239116 16.781159215084823 -11.57912137849578 0 0 0
260 1 -108.84161855972692 16.812981929769318 -10.400690529758922 0 0 0
261 2 -107.72367995823441 14.934872819627481 -12.72308700409178 0 0 0
263 3 -109.84850446855202 14.933302546916872 -11.54277796147885 0 0 0
796 5 -110.81274238983445 13.005689535002148 -6.895119332056776 0 0 0
855 5 -114.07481324161577 14.902365450612372 -7.047720807690064 0 0 0
856 5 -110.84543765511228 16.67683136828001 -6.989374341405845 0 0 0
861 5 -107.64159687810343 14.938828633049102 -7.084412225189279 0 0 0
798 6 -113.00397207083068 12.987979074876336 -5.7957597453606855 0 0 0
858 6 -112.96303219372163 16.695875886396834 -5.748722364254418 0 0 0
863 6 -109.73717296595753 14.85560621591587 -5.676897530851487 0 0 0
496 2 -110.83426079383418 31.683719292271082 -12.814167258221238 0 0 0
301 1 -124.83014479997155 18.639000000006128 -10.28635544767144 0 0 0
302 1 -128.0588040914641 20.50290000000343 -10.286585929318242 0 0 0
303 2 -126.98256543279808 18.639000000000657 -12.763774554997964 0 0 0
304 2 -123.75427601003096 20.50290000000227 -12.764220749303014 0 0 0
305 3 -129.13424267747487 18.63899999998931 -11.525286905002853 0 0 0
306 3 -125.9067593840984 20.502899999995336 -11.52563781258274 0 0 0
311 3 -122.67786123290934 18.63899999998867 -11.524886551748928 0 0 0
361 1 -124.83014479997333 22.366799999997045 -10.286355447672038 0 0 0
363 2 -126.98256543280654 22.366799999997383 -12.763774555001937 0 0 0
365 3 -129.13424267747178 22.366799999996466 -11.52528690501191 0 0 0
371 3 -122.67786123291836 22.366800000014855 -11.524886551759705 0 0 0
903 5 -126.9825577113972 18.639000000001136 -6.981996414089898 0 0 0
904 5 -123.7541943108867 20.502899999996856 -6.982026023934809 0 0 0
963 5 -126.98255771140009 22.366799999999056 -6.981996414088589 0 0 0
905 6 -129.13477892121014 18.638999999987774 -5.743354170073686 0 0 0
906 6 -125.90644402841346 20.502900000001517 -5.743371277439685 0 0 0
911 6 -122.67808099710302 18.638999999989114 -5.743294708173239 0 0 0
965 6 -129.1347789212039 22.366800000010105 -5.743354170074409 0 0 0
971 6 -122.6780809971028 22.3668000000274 -5.743294708181005 0 0 0
307 1 -118.43482934205984 18.611267385387894 -10.384912834159184 0 0 0
308 1 -121.60193818912983 20.502899999995677 -10.286766795922853 0 0 0
309 2 -120.52575028819858 18.639000000003335 -12.764112861980978 0 0 0
310 2 -117.40254151531224 20.385510913144213 -12.81028331662168 0 0 0
312 3 -119.45003057931342 20.502900000009348 -11.525065446015642 0 0 0
314 1 -115.20931154024609 20.400197860148545 -10.304825039391348 0 0 0
317 3 -116.22927649618741 18.515008984531306 -11.64217555387436 0 0 0
367 1 -118.33384027890283 22.34485585421585 -10.327982099868315 0 0 0
369 2 -120.52575028819268 22.366799999993688 -12.764112861975535 0 0 0
377 3 -116.2803524112882 22.27232428424257 -11.64024097785267 0 0 0
909 5 -120.5258010845189 18.639000000002884 -6.982031678100961 0 0 0
910 5 -117.33751035515212 20.42070901918548 -6.993354054873929 0 0 0
969 5 -120.52580108451922 22.36680000000155 -6.982031678097718 0 0 0
912 6 -119.44971031761347 20.50289999999751 -5.74332202487253 0 0 0
917 6 -116.15244743300094 18.630516186937793 -5.733477482097594 0 0 0
977 6 -116.29495202681079 22.32388544210502 -5.711214544328212 0 0 0
923 6 -109.8496627794884 18.568983846158257 -5.697641951770738 0 0 0
983 6 -109.78152203323563 22.28317631389715 -5.781511960762239 0 0 0
313 1 -111.94176012963104 18.610802516966714 -10.380182062262525 0 0 0
315 2 -114.04725491882184 18.61742381372608 -12.825496974142068 0 0 0
316 2 -110.98073663485971 20.50774523453039 -12.792569208217364 0 0 0
318 3 -113.02278791586618 20.516076419516803 -11.552390498972123 0 0 0
320 1 -108.76977426618222 20.571506182052577 -10.348424469056035 0 0 0
321 2 -107.690909771956 18.62738952920814 -12.819697583968384 0 0 0
323 3 -109.84364356315572 18.664008931247917 -11.55916415537623 0 0 0
373 1 -111.95657941965275 22.37915565245561 -10.311618038274348 0 0 0
375 2 -114.17065262137334 22.36843117700994 -12.911301122530658 0 0 0
381 2 -107.63216951517153 22.31532751337844 -12.85933746925538 0 0 0
383 3 -109.79525731275038 22.411663357196034 -11.626853765751854 0 0 0
915 5 -114.04526833633875 18.62472769225386 -7.072930256489936 0 0 0
916 5 -110.86221208607307 20.406928252569934 -6.961964784559649 0 0 0
921 5 -107.76435275837102 18.60750643251382 -6.999702941142825 0 0 0
975 5 -114.1442973067026 22.3103213232847 -6.944834759068229 0 0 0
981 5 -107.6701258436393 22.361512474506764 -7.047245189817078 0 0 0
918 6 -112.98954796416916 20.435432396983842 -5.729513470503843 0 0 0
924 6 -106.63445541469203 20.44704626015296 -5.828440424519135 0 0 0
362 1 -128.05880409145902 24.230699999997928 -10.286585929317415 0 0 0
364 2 -123.75427601002502 24.23069999999659 -12.764220749295786 0 0 0
366 3 -125.90675938409811 24.230700000012632 -11.525637812576244 0 0 0
421 1 -124.83014479998675 26.094600000003936 -10.286355447680611 0 0 0
422 1 -128.05880409146778 27.958500000001163 -10.286585929317596 0 0 0
423 2 -126.98256543280087 26.09459999999428 -12.763774555005478 0 0 0
424 2 -123.75427601003913 27.958500000003948 -12.764220749303622 0 0 0
425 3 -129.13424267749005 26.09460000000526 -11.525286905005503 0 0 0
426 3 -125.90675938407338 27.958499999993414 -11.525637812567876 0 0 0
431 3 -122.67786123289896 26.09459999998298 -11.524886551753404 0 0 0
481 1 -124.83014479997718 29.822399999992637 -10.286355447675001 0 0 0
483 2 -126.98256543280803 29.82240000000485 -12.763774555006446 0 0 0
485 3 -129.13424267747612 29.82239999999485 -11.525286905008272 0 0 0
491 3 -122.67786123290979 29.822400000006166 -11.524886551750717 0 0 0
964 5 -123.75419431087359 24.23069999999412 -6.982026023925627 0 0 0
1023 5 -126.98255771140485 26.094599999997886 -6.981996414094963 0 0 0
1024 5 -123.75419431088177 27.958500000001784 -6.982026023927337 0 0 0
1083 5 -126.98255771138903 29.822400000002833 -6.9819964140911415 0 0 0
966 6 -125.90644402841974 24.23069999999631 -5.743371277428248 0 0 0
1025 6 -129.13477892119369 26.094599999995143 -5.743354170057004 0 0 0
1026 6 -125.90644402840934 27.958500000009995 -5.743371277431283 0 0 0
1031 6 -122.67808099710932 26.09459999999715 -5.743294708178614 0 0 0
1085 6 -129.13477892123484 29.822399999993635 -5.743354170078599 0 0 0
1091 6 -122.67808099708566 29.82239999998874 -5.743294708184966 0 0 0
1037 6 -116.26576097214507 26.099495993604993 -5.911241136862901 0 0 0
368 1 -121.6019381891307 24.230700000002944 -10.286766795935675 0 0 0
370 2 -117.26023809768868 24.201079955060344 -12.785837006458932 0 0 0
372 3 -119.45003057932868 24.230700000011446 -11.525065446010888 0 0 0
374 1 -115.15662608690567 24.096796648799096 -10.350297579519099 0 0 0
427 1 -118.33079291115459 26.150366623588646 -10.366130192743576 0 0 0
428 1 -121.60193818912616 27.958500000002655 -10.286766795929417 0 0 0
429 2 -120.5257502881913 26.094600000004192 -12.764112861965787 0 0 0
430 2 -117.37365438222396 27.869025220563973 -12.8195227043852 0 0 0
432 3 -119.45003057933971 27.95849999998975 -11.52506544602259 0 0 0
434 1 -115.08342026874898 27.90159013690104 -10.305337944391523 0 0 0
437 3 -116.16799697388764 26.081726205545433 -11.58610602111918 0 0 0
487 1 -118.40065175592119 29.755141492032333 -10.364315899803582 0 0 0
489 2 -120.52575028819099 29.82239999999905 -12.764112861973032 0 0 0
497 3 -116.25574494177658 29.747375120571537 -11.52933156998608 0 0 0
970 5 -117.30577510961118 24.131901745256727 -7.067643105879578 0 0 0
1029 5 -120.52580108451815 26.09460000000241 -6.982031678101555 0 0 0
1030 5 -117.39839798861526 27.97950300524545 -7.111375697239293 0 0 0
1089 5 -120.52580108452663 29.822400000001718 -6.982031678094593 0 0 0
1032 6 -119.44971031761358 27.95849999999829 -5.743322024873172 0 0 0
972 6 -119.44971031763305 24.230699999991177 -5.743322024864276 0 0 0
1097 6 -116.3323133365729 29.766688557650134 -5.776452172666409 0 0 0
1043 6 -109.80124948200519 26.055741055526934 -6.008614384731186 0 0 0
1103 6 -109.71306329273497 29.715036360247563 -5.939720106478296 0 0 0
978 6 -113.04506659773402 24.21289210372299 -5.773525127876538 0 0 0
435 2 -114.10090700444111 26.104581466106577 -12.888488277639103 0 0 0
495 2 -114.19894143839839 29.951526711921986 -12.865373531826048 0 0 0
376 2 -110.88572748028231 24.23637294018507 -12.947683024117294 0 0 0
378 3 -113.06692180045044 24.24428745632132 -11.659590578205032 0 0 0
380 1 -108.80329660194597 24.23129652032111 -10.360579480413792 0 0 0
433 1 -111.9566824296576 26.13074543908736 -10.460341813257678 0 0 0
436 2 -110.83042028415215 27.908374293305776 -12.907294955423174 0 0 0
438 3 -113.03426329284339 27.971261593276648 -11.678120120028007 0 0 0
440 1 -108.89417119306856 27.995083480612852 -10.258932827081884 0 0 0
441 2 -107.67220302470928 26.110508523234177 -12.84455503199142 0 0 0
443 3 -109.79747373165519 26.100423394624393 -11.671553011472811 0 0 0
493 1 -112.01242650761347 29.77279481872879 -10.3745848422963 0 0 0
501 2 -107.6509297155066 29.916350536832528 -12.832093936056584 0 0 0
503 3 -109.83686876970563 29.801754725887957 -11.61979314186957 0 0 0
976 5 -110.87976800491552 24.093432075949302 -7.07615733706797 0 0 0
1035 5 -114.06875013871208 26.069947445841482 -7.12124072916158 0 0 0
1036 5 -110.85360050767912 27.889244479707905 -7.252606198980062 0 0 0
1041 5 -107.59932824821166 25.929020192363378 -7.19332358829982 0 0 0
1095 5 -114.10798334037784 29.799060729689877 -7.051123023820976 0 0 0
1101 5 -107.53334107321575 29.676239919071175 -7.247048124789022 0 0 0
1038 6 -112.98379009574113 27.92711521347059 -5.93605751751404 0 0 0
444 3 -106.6273002217565 28.04725952038057 -11.490016542410872 0 0 0
482 1 -128.05880409146286 31.686299999998734 -10.28658592931718 0 0 0
484 2 -123.7542760100272 31.68630000000168 -12.764220749298136 0 0 0
486 3 -125.9067593841011 31.686300000011723 -11.525637812585947 0 0 0
541 1 -124.83014479996898 33.5501999999979 -10.286355447675595 0 0 0
542 1 -128.05880409146638 35.41410000000139 -10.286585929323257 0 0 0
543 2 -126.98256543279876 33.55019999999916 -12.763774554992235 0 0 0
544 2 -123.75427601003197 35.41410000000364 -12.76422074930884 0 0 0
545 3 -129.1342426774708 33.550200000005965 -11.525286905008574 0 0 0
546 3 -125.90675938411222 35.41409999999581 -11.52563781259082 0 0 0
551 3 -122.67786123291677 33.55019999997997 -11.524886551741034 0 0 0
1084 5 -123.75419431087973 31.686300000005016 -6.982026023932352 0 0 0
1143 5 -126.982557711408 33.550199999995336 -6.981996414086957 0 0 0
1144 5 -123.75419431087816 35.41409999999639 -6.9820260239348055 0 0 0
1086 6 -125.90644402842675 31.686299999992276 -5.743371277439148 0 0 0
1145 6 -129.13477892118382 33.55019999999081 -5.743354170077339 0 0 0
1146 6 -125.90644402843229 35.41410000003045 -5.74337127743812 0 0 0
1151 6 -122.67808099711038 33.55019999999693 -5.743294708174739 0 0 0
1157 6 -116.25734294258231 33.503178833081805 -5.679871929263555 0 0 0
488 1 -121.60193818913737 31.686300000004277 -10.286766795933916 0 0 0
490 2 -117.30929054294359 31.560962044609802 -12.846011043855851 0 0 0
492 3 -119.4500305793156 31.68630000000063 -11.525065446018983 0 0 0
494 1 -115.17236206184386 31.719690521486466 -10.387013539438378 0 0 0
547 1 -118.35789241932144 33.4957198504268 -10.388958186060195 0 0 0
548 1 -121.60193818912991 35.41410000000448 -10.28676679593084 0 0 0
549 2 -120.52575028819108 33.55019999999735 -12.764112861980175 0 0 0
550 2 -117.38240614710155 35.38564863849012 -12.916432920700455 0 0 0
552 3 -119.45003057932075 35.414100000011196 -11.525065446008448 0 0 0
554 1 -115.22706485133487 35.42077186355038 -10.447157330097143 0 0 0
557 3 -116.25877037711093 33.50051422842707 -11.741434575368883 0 0 0
1090 5 -117.27256660708721 31.674203931085355 -7.005142921957883 0 0 0
1149 5 -120.52580108451531 33.550199999996394 -6.982031678100148 0 0 0
1150 5 -117.35949307136485 35.36723625737572 -6.954907153008491 0 0 0
1152 6 -119.44971031762168 35.41410000000794 -5.7433220248723025 0 0 0
1092 6 -119.44971031762654 31.686300000004003 -5.743322024873601 0 0 0
1161 5 -107.59420048518524 33.53633461757562 -7.159181244131973 0 0 0
561 2 -107.59652582452806 33.567255314491234 -12.781787801685054 0 0 0
1156 5 -110.85530283061124 35.36183125796807 -6.98275380686252 0 0 0
560 1 -108.70542546207793 35.272862801690756 -10.347328102917304 0 0 0
1163 6 -109.78196077695496 33.50467491554093 -5.888514096663324 0 0 0
1098 6 -112.9449805839372 31.676126506430126 -5.795513649470452 0 0 0
1096 5 -110.80768433877206 31.616300878130318 -7.01736767435343 0 0 0
556 2 -110.84554693930221 35.39621147425696 -12.784267168374027 0 0 0
558 3 -113.01967305054737 35.41968439794147 -11.468725959594105 0 0 0
1155 5 -114.1236783221411 33.58360369063084 -6.874098693035964 0 0 0
498 3 -113.02857661249321 31.76981004964867 -11.584288134396147 0 0 0
1158 6 -112.98730027834428 35.488609487281764 -5.712240374153614 0 0 0
553 1 -111.90759771311048 33.602408732000754 -10.246149503926924 0 0 0
555 2 -114.04200935158363 33.62184710666489 -12.851181787142496 0 0 0
500 1 -108.7518552710808 31.680814969051212 -10.428515811581926 0 0 0
563 3 -109.81539997113084 33.52170726265033 -11.639721262139101 0 0 0
601 4 -124.8302856555745 -1.3683563105706835e-12 -4.5052829282015825 0 0 0
602 4 -128.05869332281264 1.8639000000042512 -4.50527946281172 0 0 0
661 4 -124.83028565556793 3.7278000000052467 -4.505282928196165 0 0 0
1201 7 -124.83028116297929 -4.242043711317931e-13 1.2598853347250383 0 0 0
1202 7 -128.05870429564615 1.8639000000046146 1.259868253687087 0 0 0
1203 8 -126.98254471862306 -2.3723738846224953e-12 -1.2170633773764767 0 0 0
1204 8 -123.75421135709374 1.8639000000019894 -1.2171114962034826 0 0 0
1205 9 -129.13476575127007 -4.4267945044067245e-12 0.021361180042572966 0 0 0
1206 9 -125.9064540775903 1.8638999999850885 0.02128276553679887 0 0 0
1211 9 -122.67805390589979 4.787233747563695e-12 0.02141528106055193 0 0 0
1261 7 -124.83028116297324 3.7278000000021434 1.2598853347326706 0 0 0
1263 8 -126.98254471863393 3.7278000000043487 -1.217063377381677 0 0 0
1265 9 -129.13476575125313 3.727799999999259 0.021361180042815297 0 0 0
1271 9 -122.67805390590203 3.7277999999894904 0.02141528106443929 0 0 0
1803 11 -126.98254445881511 -3.0062440456567737e-12 4.551554704756611 0 0 0
1804 11 -123.7542120880877 1.8639000000010528 4.551490513591573 0 0 0
1863 11 -126.9825444588172 3.7277999999981937 4.551554704749332 0 0 0
607 4 -118.44823778045277 0.0008162023641607284 -4.4580233185069345 0 0 0
608 4 -121.6019426550518 1.8638999999987953 -4.505303338092754 0 0 0
614 4 -115.1433633464037 1.9053298744764033 -4.441473802094821 0 0 0
667 4 -118.42824580340637 3.7399902653086654 -4.532852715250512 0 0 0
1207 7 -118.37560476177123 0.0038593248439645787 1.2487891552784736 0 0 0
